SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
512,mfold-dlink,00:26:5a:a9:99:46,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

512,tudelft-dastud,1c:aa:07:7b:28:04,-50,2412,[WPA2-EAP-CCMP][ESS],0

512,Conferentie-TUD,00:1b:90:76:d3:f6,-71,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

512,TUvisitor,1c:aa:07:7b:37:d3,-71,2437,[ESS],0

512,eduroam,1c:aa:07:7b:37:d0,-70,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

512,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

512,Conferentie-TUD,24:01:c7:76:27:36,-83,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

512,tudelft-dastud,24:01:c7:76:27:34,-84,2462,[WPA2-EAP-CCMP][ESS],0

512,,00:14:bf:dc:01:ff,-92,2437,[WPA-PSK-CCMP][WPA2-PSK-CCMP][ESS],0

512,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

512,eduroam,24:01:c7:76:27:30,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

512,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

512,SLDE-™-2,5c:96:9d:65:76:8d,-93,2462,[WPA2-PSK-CCMP][ESS],0

512,hordijkdelft,00:1e:c1:4d:0a:be,-91,2462,[WEP][ESS],0

512,TUvisitor,1c:aa:07:7b:28:03,-47,2412,[ESS],0

513,Conferentie-TUD,00:1b:90:76:d3:f9,-66,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

513,tudelft-dastud,00:1b:90:76:d3:f4,-69,2412,[WPA2-EAP-CCMP][ESS],0

513,TUvisitor,00:1b:90:76:d3:fc,-66,5680,[ESS],0

513,TUvisitor,00:1b:90:76:d3:f3,-69,2412,[ESS],0

513,Conferentie-TUD,1c:aa:07:7b:28:09,-56,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

513,tudelft-dastud,1c:aa:07:7b:28:0b,-57,5220,[WPA2-EAP-CCMP][ESS],0

513,eduroam,1c:aa:07:7b:28:0f,-57,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

513,TUvisitor,1c:aa:07:7b:28:0c,-57,5220,[ESS],0

513,tudelft-dastud,00:1b:90:76:d3:fb,-66,5680,[WPA2-EAP-CCMP][ESS],0

513,eduroam,00:1b:90:76:d3:ff,-68,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

513,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

513,Conferentie-TUD,1c:aa:07:7b:28:06,-47,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

513,eduroam,00:1b:90:76:d3:f0,-71,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

513,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

513,mfold-dlink,00:26:5a:a9:99:46,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

513,tudelft-dastud,1c:aa:07:7b:28:04,-50,2412,[WPA2-EAP-CCMP][ESS],0

513,Conferentie-TUD,00:1b:90:76:d3:f6,-71,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

513,TUvisitor,1c:aa:07:7b:37:d3,-71,2437,[ESS],0

513,eduroam,1c:aa:07:7b:37:d0,-70,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

513,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

513,Conferentie-TUD,24:01:c7:76:27:36,-83,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

513,tudelft-dastud,24:01:c7:76:27:34,-84,2462,[WPA2-EAP-CCMP][ESS],0

513,,00:14:bf:dc:01:ff,-92,2437,[WPA-PSK-CCMP][WPA2-PSK-CCMP][ESS],0

513,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

513,eduroam,24:01:c7:76:27:30,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

513,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

513,SLDE-™-2,5c:96:9d:65:76:8d,-93,2462,[WPA2-PSK-CCMP][ESS],0

513,hordijkdelft,00:1e:c1:4d:0a:be,-91,2462,[WEP][ESS],0

513,TUvisitor,1c:aa:07:7b:28:03,-47,2412,[ESS],0

514,Conferentie-TUD,00:1b:90:76:d3:f9,-66,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

514,tudelft-dastud,00:1b:90:76:d3:f4,-69,2412,[WPA2-EAP-CCMP][ESS],0

514,TUvisitor,00:1b:90:76:d3:fc,-66,5680,[ESS],0

514,TUvisitor,00:1b:90:76:d3:f3,-69,2412,[ESS],0

514,Conferentie-TUD,1c:aa:07:7b:28:09,-56,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

514,tudelft-dastud,1c:aa:07:7b:28:0b,-57,5220,[WPA2-EAP-CCMP][ESS],0

514,eduroam,1c:aa:07:7b:28:0f,-57,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

514,TUvisitor,1c:aa:07:7b:28:0c,-57,5220,[ESS],0

514,tudelft-dastud,00:1b:90:76:d3:fb,-66,5680,[WPA2-EAP-CCMP][ESS],0

514,eduroam,00:1b:90:76:d3:ff,-68,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

514,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

514,Conferentie-TUD,1c:aa:07:7b:28:06,-47,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

514,eduroam,00:1b:90:76:d3:f0,-71,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

514,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

514,mfold-dlink,00:26:5a:a9:99:46,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

514,tudelft-dastud,1c:aa:07:7b:28:04,-50,2412,[WPA2-EAP-CCMP][ESS],0

514,Conferentie-TUD,00:1b:90:76:d3:f6,-71,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

514,TUvisitor,1c:aa:07:7b:37:d3,-71,2437,[ESS],0

514,eduroam,1c:aa:07:7b:37:d0,-70,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

514,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

514,Conferentie-TUD,24:01:c7:76:27:36,-83,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

514,tudelft-dastud,24:01:c7:76:27:34,-84,2462,[WPA2-EAP-CCMP][ESS],0

514,,00:14:bf:dc:01:ff,-92,2437,[WPA-PSK-CCMP][WPA2-PSK-CCMP][ESS],0

514,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

514,eduroam,24:01:c7:76:27:30,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

514,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

514,SLDE-™-2,5c:96:9d:65:76:8d,-93,2462,[WPA2-PSK-CCMP][ESS],0

514,hordijkdelft,00:1e:c1:4d:0a:be,-91,2462,[WEP][ESS],0

514,TUvisitor,1c:aa:07:7b:28:03,-47,2412,[ESS],0

515,Conferentie-TUD,00:1b:90:76:d3:f9,-68,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

515,tudelft-dastud,00:1b:90:76:d3:f4,-76,2412,[WPA2-EAP-CCMP][ESS],0

515,TUvisitor,00:1b:90:76:d3:fc,-68,5680,[ESS],0

515,TUvisitor,00:1b:90:76:d3:f3,-76,2412,[ESS],0

515,Conferentie-TUD,1c:aa:07:7b:28:09,-59,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

515,tudelft-dastud,1c:aa:07:7b:28:0b,-58,5220,[WPA2-EAP-CCMP][ESS],0

515,eduroam,1c:aa:07:7b:28:0f,-58,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

515,TUvisitor,1c:aa:07:7b:28:0c,-58,5220,[ESS],0

515,tudelft-dastud,00:1b:90:76:d3:fb,-68,5680,[WPA2-EAP-CCMP][ESS],0

515,eduroam,00:1b:90:76:d3:ff,-68,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

515,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

515,Conferentie-TUD,1c:aa:07:7b:28:06,-53,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

515,eduroam,00:1b:90:76:d3:f0,-71,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

515,EnGenius1,00:02:6f:a5:01:03,-80,5180,[ESS],0

515,mfold-dlink,00:26:5a:a9:99:46,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

515,tudelft-dastud,1c:aa:07:7b:28:04,-52,2412,[WPA2-EAP-CCMP][ESS],0

515,Conferentie-TUD,00:1b:90:76:d3:f6,-77,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

515,TUvisitor,1c:aa:07:7b:37:d3,-71,2437,[ESS],0

515,Conferentie-TUD,1c:aa:07:7b:37:d9,-87,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

515,,00:14:bf:dc:01:ff,-92,2437,[WPA-PSK-CCMP][WPA2-PSK-CCMP][ESS],0

515,eduroam,1c:aa:07:7b:28:00,-51,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

515,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

515,SLDE-™-2,5c:96:9d:65:76:8d,-93,2462,[WPA2-PSK-CCMP][ESS],0

515,hordijkdelft,00:1e:c1:4d:0a:be,-91,2462,[WEP][ESS],0

515,TUvisitor,1c:aa:07:7b:28:03,-53,2412,[ESS],0

515,eduroam,00:1b:90:76:ce:10,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

515,Conferentie-TUD,00:1b:90:76:ce:16,-85,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

515,78F01EC46C,00:15:70:ad:99:ca,-89,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

515,5F9949EB17,00:15:70:ad:99:cb,-89,2437,[WPA-PSK-TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

515,94EC1AD878,00:15:70:ad:99:c8,-89,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

515,324AF938DB,00:15:70:ad:99:c9,-89,2437,[WPA2-PSK-CCMP][ESS],0

515,tudelft-dastud,00:1b:90:76:ce:14,-90,2462,[WPA2-EAP-CCMP][ESS],0

515,FIAD21_2G,bc:ee:7b:c3:46:d0,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

515,C150BRS4,00:22:f7:20:a1:98,-93,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

516,Conferentie-TUD,00:1b:90:76:d3:f9,-68,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

516,tudelft-dastud,00:1b:90:76:d3:f4,-76,2412,[WPA2-EAP-CCMP][ESS],0

516,TUvisitor,00:1b:90:76:d3:fc,-68,5680,[ESS],0

516,TUvisitor,00:1b:90:76:d3:f3,-76,2412,[ESS],0

516,Conferentie-TUD,1c:aa:07:7b:28:09,-59,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

516,tudelft-dastud,1c:aa:07:7b:28:0b,-58,5220,[WPA2-EAP-CCMP][ESS],0

516,eduroam,1c:aa:07:7b:28:0f,-58,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

516,TUvisitor,1c:aa:07:7b:28:0c,-58,5220,[ESS],0

516,tudelft-dastud,00:1b:90:76:d3:fb,-68,5680,[WPA2-EAP-CCMP][ESS],0

516,eduroam,00:1b:90:76:d3:ff,-68,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

516,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

516,Conferentie-TUD,1c:aa:07:7b:28:06,-53,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

516,eduroam,00:1b:90:76:d3:f0,-71,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

516,EnGenius1,00:02:6f:a5:01:03,-80,5180,[ESS],0

516,mfold-dlink,00:26:5a:a9:99:46,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

516,tudelft-dastud,1c:aa:07:7b:28:04,-52,2412,[WPA2-EAP-CCMP][ESS],0

516,Conferentie-TUD,00:1b:90:76:d3:f6,-77,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

516,TUvisitor,1c:aa:07:7b:37:d3,-71,2437,[ESS],0

516,Conferentie-TUD,1c:aa:07:7b:37:d9,-87,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

516,,00:14:bf:dc:01:ff,-92,2437,[WPA-PSK-CCMP][WPA2-PSK-CCMP][ESS],0

516,eduroam,1c:aa:07:7b:28:00,-51,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

516,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

516,SLDE-™-2,5c:96:9d:65:76:8d,-93,2462,[WPA2-PSK-CCMP][ESS],0

516,hordijkdelft,00:1e:c1:4d:0a:be,-91,2462,[WEP][ESS],0

516,TUvisitor,1c:aa:07:7b:28:03,-53,2412,[ESS],0

516,eduroam,00:1b:90:76:ce:10,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

516,Conferentie-TUD,00:1b:90:76:ce:16,-85,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

516,78F01EC46C,00:15:70:ad:99:ca,-89,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

516,5F9949EB17,00:15:70:ad:99:cb,-89,2437,[WPA-PSK-TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

516,94EC1AD878,00:15:70:ad:99:c8,-89,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

516,324AF938DB,00:15:70:ad:99:c9,-89,2437,[WPA2-PSK-CCMP][ESS],0

516,tudelft-dastud,00:1b:90:76:ce:14,-90,2462,[WPA2-EAP-CCMP][ESS],0

516,FIAD21_2G,bc:ee:7b:c3:46:d0,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

516,C150BRS4,00:22:f7:20:a1:98,-93,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

517,Conferentie-TUD,00:1b:90:76:d3:f9,-68,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

517,tudelft-dastud,00:1b:90:76:d3:f4,-76,2412,[WPA2-EAP-CCMP][ESS],0

517,TUvisitor,00:1b:90:76:d3:fc,-68,5680,[ESS],0

517,TUvisitor,00:1b:90:76:d3:f3,-76,2412,[ESS],0

517,Conferentie-TUD,1c:aa:07:7b:28:09,-59,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

517,tudelft-dastud,1c:aa:07:7b:28:0b,-58,5220,[WPA2-EAP-CCMP][ESS],0

517,eduroam,1c:aa:07:7b:28:0f,-58,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

517,TUvisitor,1c:aa:07:7b:28:0c,-58,5220,[ESS],0

517,tudelft-dastud,00:1b:90:76:d3:fb,-68,5680,[WPA2-EAP-CCMP][ESS],0

517,eduroam,00:1b:90:76:d3:ff,-68,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

517,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

517,Conferentie-TUD,1c:aa:07:7b:28:06,-53,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

517,eduroam,00:1b:90:76:d3:f0,-71,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

517,EnGenius1,00:02:6f:a5:01:03,-80,5180,[ESS],0

517,mfold-dlink,00:26:5a:a9:99:46,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

517,tudelft-dastud,1c:aa:07:7b:28:04,-52,2412,[WPA2-EAP-CCMP][ESS],0

517,Conferentie-TUD,00:1b:90:76:d3:f6,-77,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

517,TUvisitor,1c:aa:07:7b:37:d3,-71,2437,[ESS],0

517,Conferentie-TUD,1c:aa:07:7b:37:d9,-87,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

517,,00:14:bf:dc:01:ff,-92,2437,[WPA-PSK-CCMP][WPA2-PSK-CCMP][ESS],0

517,eduroam,1c:aa:07:7b:28:00,-51,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

517,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

517,SLDE-™-2,5c:96:9d:65:76:8d,-93,2462,[WPA2-PSK-CCMP][ESS],0

517,hordijkdelft,00:1e:c1:4d:0a:be,-91,2462,[WEP][ESS],0

517,TUvisitor,1c:aa:07:7b:28:03,-53,2412,[ESS],0

517,eduroam,00:1b:90:76:ce:10,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

517,Conferentie-TUD,00:1b:90:76:ce:16,-85,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

517,78F01EC46C,00:15:70:ad:99:ca,-89,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

517,5F9949EB17,00:15:70:ad:99:cb,-89,2437,[WPA-PSK-TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

517,94EC1AD878,00:15:70:ad:99:c8,-89,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

517,324AF938DB,00:15:70:ad:99:c9,-89,2437,[WPA2-PSK-CCMP][ESS],0

517,tudelft-dastud,00:1b:90:76:ce:14,-90,2462,[WPA2-EAP-CCMP][ESS],0

517,FIAD21_2G,bc:ee:7b:c3:46:d0,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

517,C150BRS4,00:22:f7:20:a1:98,-93,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

518,Conferentie-TUD,00:1b:90:76:d3:f9,-68,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

518,tudelft-dastud,00:1b:90:76:d3:f4,-76,2412,[WPA2-EAP-CCMP][ESS],0

518,TUvisitor,00:1b:90:76:d3:fc,-68,5680,[ESS],0

518,TUvisitor,00:1b:90:76:d3:f3,-76,2412,[ESS],0

518,Conferentie-TUD,1c:aa:07:7b:28:09,-59,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

518,tudelft-dastud,1c:aa:07:7b:28:0b,-58,5220,[WPA2-EAP-CCMP][ESS],0

518,eduroam,1c:aa:07:7b:28:0f,-58,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

518,TUvisitor,1c:aa:07:7b:28:0c,-58,5220,[ESS],0

518,tudelft-dastud,00:1b:90:76:d3:fb,-68,5680,[WPA2-EAP-CCMP][ESS],0

518,eduroam,00:1b:90:76:d3:ff,-68,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

518,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

518,Conferentie-TUD,1c:aa:07:7b:28:06,-53,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

518,eduroam,00:1b:90:76:d3:f0,-71,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

518,EnGenius1,00:02:6f:a5:01:03,-80,5180,[ESS],0

518,mfold-dlink,00:26:5a:a9:99:46,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

518,tudelft-dastud,1c:aa:07:7b:28:04,-52,2412,[WPA2-EAP-CCMP][ESS],0

518,Conferentie-TUD,00:1b:90:76:d3:f6,-77,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

518,TUvisitor,1c:aa:07:7b:37:d3,-71,2437,[ESS],0

518,Conferentie-TUD,1c:aa:07:7b:37:d9,-87,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

518,,00:14:bf:dc:01:ff,-92,2437,[WPA-PSK-CCMP][WPA2-PSK-CCMP][ESS],0

518,eduroam,1c:aa:07:7b:28:00,-51,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

518,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

518,SLDE-™-2,5c:96:9d:65:76:8d,-93,2462,[WPA2-PSK-CCMP][ESS],0

518,hordijkdelft,00:1e:c1:4d:0a:be,-91,2462,[WEP][ESS],0

518,TUvisitor,1c:aa:07:7b:28:03,-53,2412,[ESS],0

518,eduroam,00:1b:90:76:ce:10,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

518,Conferentie-TUD,00:1b:90:76:ce:16,-85,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

518,78F01EC46C,00:15:70:ad:99:ca,-89,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

518,5F9949EB17,00:15:70:ad:99:cb,-89,2437,[WPA-PSK-TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

518,94EC1AD878,00:15:70:ad:99:c8,-89,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

518,324AF938DB,00:15:70:ad:99:c9,-89,2437,[WPA2-PSK-CCMP][ESS],0

518,tudelft-dastud,00:1b:90:76:ce:14,-90,2462,[WPA2-EAP-CCMP][ESS],0

518,FIAD21_2G,bc:ee:7b:c3:46:d0,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

518,C150BRS4,00:22:f7:20:a1:98,-93,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

519,Conferentie-TUD,00:1b:90:76:d3:f9,-82,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

519,tudelft-dastud,00:1b:90:76:d3:f4,-70,2412,[WPA2-EAP-CCMP][ESS],0

519,TUvisitor,00:1b:90:76:d3:fc,-82,5680,[ESS],0

519,TUvisitor,00:1b:90:76:d3:f3,-71,2412,[ESS],0

519,Conferentie-TUD,1c:aa:07:7b:28:09,-58,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

519,tudelft-dastud,1c:aa:07:7b:28:0b,-58,5220,[WPA2-EAP-CCMP][ESS],0

519,eduroam,1c:aa:07:7b:28:0f,-58,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

519,TUvisitor,1c:aa:07:7b:28:0c,-58,5220,[ESS],0

519,tudelft-dastud,00:1b:90:76:d3:fb,-82,5680,[WPA2-EAP-CCMP][ESS],0

519,eduroam,00:1b:90:76:d3:ff,-68,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

519,Conferentie-TUD,1c:aa:07:7b:37:d6,-70,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

519,Conferentie-TUD,1c:aa:07:7b:28:06,-53,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

519,eduroam,00:1b:90:76:d3:f0,-71,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

519,EnGenius1,00:02:6f:a5:01:03,-80,5180,[ESS],0

519,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

519,tudelft-dastud,1c:aa:07:7b:28:04,-52,2412,[WPA2-EAP-CCMP][ESS],0

519,Conferentie-TUD,00:1b:90:76:d3:f6,-67,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

519,Conferentie-TUD,1c:aa:07:7b:37:d9,-87,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

519,eduroam,1c:aa:07:7b:28:00,-51,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

519,KLINUX,00:0e:a6:27:4d:fb,-86,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

519,TUvisitor,1c:aa:07:7b:28:03,-53,2412,[ESS],0

519,eduroam,00:1b:90:76:ce:10,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

519,Conferentie-TUD,00:1b:90:76:ce:16,-85,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

519,78F01EC46C,00:15:70:ad:99:ca,-89,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

519,5F9949EB17,00:15:70:ad:99:cb,-89,2437,[WPA-PSK-TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

519,94EC1AD878,00:15:70:ad:99:c8,-89,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

519,324AF938DB,00:15:70:ad:99:c9,-89,2437,[WPA2-PSK-CCMP][ESS],0

519,tudelft-dastud,00:1b:90:76:ce:14,-90,2462,[WPA2-EAP-CCMP][ESS],0

519,FIAD21_2G,bc:ee:7b:c3:46:d0,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

519,C150BRS4,00:22:f7:20:a1:98,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

519,tudelft-dastud,1c:aa:07:7b:37:d4,-70,2437,[WPA2-EAP-CCMP][ESS],0

519,eduroam,1c:aa:07:7b:37:df,-83,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

519,TUvisitor,1c:aa:07:7b:37:dc,-85,5680,[ESS],0

520,Conferentie-TUD,00:1b:90:76:d3:f9,-82,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

520,tudelft-dastud,00:1b:90:76:d3:f4,-70,2412,[WPA2-EAP-CCMP][ESS],0

