SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
209,eduroam,00:1b:90:76:d3:ff,-74,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

209,eduroam,00:1b:90:76:ce:10,-78,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

209,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

209,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

209,TUvisitor,00:1b:90:76:ce:13,-79,2462,[ESS],0

209,Conferentie-TUD,00:1b:90:76:ce:16,-78,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

209,TUvisitor,1c:aa:07:7b:28:03,-58,2412,[ESS],0

209,SLDE-™-2,5c:96:9d:65:76:8d,-91,2462,[WPA2-PSK-CCMP][ESS],0

209,eduroam,1c:aa:07:7b:37:d0,-75,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

209,sape,20:c9:d0:18:43:f3,-89,2412,[WPA2-PSK-CCMP][ESS],0

210,Conferentie-TUD,00:1b:90:76:d3:f9,-66,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

210,Conferentie-TUD,00:1b:90:76:d3:f6,-76,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

210,tudelft-dastud,00:1b:90:76:d3:f4,-76,2412,[WPA2-EAP-CCMP][ESS],0

210,TUvisitor,00:1b:90:76:d3:fc,-66,5680,[ESS],0

210,TUvisitor,00:1b:90:76:d3:f3,-76,2412,[ESS],0

210,Conferentie-TUD,1c:aa:07:7b:28:09,-69,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

210,tudelft-dastud,1c:aa:07:7b:28:0b,-69,5220,[WPA2-EAP-CCMP][ESS],0

210,eduroam,1c:aa:07:7b:28:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

210,TUvisitor,1c:aa:07:7b:28:0c,-69,5220,[ESS],0

210,Conferentie-TUD,1c:aa:07:7b:28:06,-60,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

210,Conferentie-TUD,1c:aa:07:7b:37:d6,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

210,tudelft-dastud,00:1b:90:76:ce:14,-78,2462,[WPA2-EAP-CCMP][ESS],0

210,mfold-linksys,00:25:9c:ca:87:ee,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

210,eduroam,00:1b:90:76:d3:f0,-76,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

210,tudelft-dastud,00:1b:90:76:d3:fb,-66,5680,[WPA2-EAP-CCMP][ESS],0

210,mfold-dlink,00:26:5a:a9:99:46,-85,2447,[WPA2-PSK-CCMP][WPS][ESS],0

210,eduroam,00:1b:90:76:d3:ff,-74,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

210,eduroam,00:1b:90:76:ce:10,-78,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

210,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

210,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

210,TUvisitor,00:1b:90:76:ce:13,-79,2462,[ESS],0

210,Conferentie-TUD,00:1b:90:76:ce:16,-78,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

210,TUvisitor,1c:aa:07:7b:28:03,-58,2412,[ESS],0

210,SLDE-™-2,5c:96:9d:65:76:8d,-91,2462,[WPA2-PSK-CCMP][ESS],0

210,eduroam,1c:aa:07:7b:37:d0,-75,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

210,sape,20:c9:d0:18:43:f3,-89,2412,[WPA2-PSK-CCMP][ESS],0

211,Conferentie-TUD,00:1b:90:76:d3:f9,-66,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

211,Conferentie-TUD,00:1b:90:76:d3:f6,-76,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

211,tudelft-dastud,00:1b:90:76:d3:f4,-76,2412,[WPA2-EAP-CCMP][ESS],0

211,TUvisitor,00:1b:90:76:d3:fc,-66,5680,[ESS],0

211,TUvisitor,00:1b:90:76:d3:f3,-76,2412,[ESS],0

211,Conferentie-TUD,1c:aa:07:7b:28:09,-69,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

211,tudelft-dastud,1c:aa:07:7b:28:0b,-69,5220,[WPA2-EAP-CCMP][ESS],0

211,eduroam,1c:aa:07:7b:28:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

211,TUvisitor,1c:aa:07:7b:28:0c,-69,5220,[ESS],0

211,Conferentie-TUD,1c:aa:07:7b:28:06,-60,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

211,Conferentie-TUD,1c:aa:07:7b:37:d6,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

211,tudelft-dastud,00:1b:90:76:ce:14,-78,2462,[WPA2-EAP-CCMP][ESS],0

211,mfold-linksys,00:25:9c:ca:87:ee,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

211,eduroam,00:1b:90:76:d3:f0,-76,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

211,tudelft-dastud,00:1b:90:76:d3:fb,-66,5680,[WPA2-EAP-CCMP][ESS],0

211,mfold-dlink,00:26:5a:a9:99:46,-85,2447,[WPA2-PSK-CCMP][WPS][ESS],0

211,eduroam,00:1b:90:76:d3:ff,-74,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

211,eduroam,00:1b:90:76:ce:10,-78,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

211,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

211,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

211,TUvisitor,00:1b:90:76:ce:13,-79,2462,[ESS],0

211,Conferentie-TUD,00:1b:90:76:ce:16,-78,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

211,TUvisitor,1c:aa:07:7b:28:03,-58,2412,[ESS],0

211,SLDE-™-2,5c:96:9d:65:76:8d,-91,2462,[WPA2-PSK-CCMP][ESS],0

211,eduroam,1c:aa:07:7b:37:d0,-75,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

211,sape,20:c9:d0:18:43:f3,-89,2412,[WPA2-PSK-CCMP][ESS],0

212,Conferentie-TUD,00:1b:90:76:d3:f9,-66,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

212,Conferentie-TUD,00:1b:90:76:d3:f6,-76,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

212,tudelft-dastud,00:1b:90:76:d3:f4,-76,2412,[WPA2-EAP-CCMP][ESS],0

212,TUvisitor,00:1b:90:76:d3:fc,-66,5680,[ESS],0

212,TUvisitor,00:1b:90:76:d3:f3,-76,2412,[ESS],0

212,Conferentie-TUD,1c:aa:07:7b:28:09,-69,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

212,tudelft-dastud,1c:aa:07:7b:28:0b,-69,5220,[WPA2-EAP-CCMP][ESS],0

212,eduroam,1c:aa:07:7b:28:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

212,TUvisitor,1c:aa:07:7b:28:0c,-69,5220,[ESS],0

212,Conferentie-TUD,1c:aa:07:7b:28:06,-60,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

212,Conferentie-TUD,1c:aa:07:7b:37:d6,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

212,tudelft-dastud,00:1b:90:76:ce:14,-78,2462,[WPA2-EAP-CCMP][ESS],0

212,mfold-linksys,00:25:9c:ca:87:ee,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

212,eduroam,00:1b:90:76:d3:f0,-76,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

212,tudelft-dastud,00:1b:90:76:d3:fb,-66,5680,[WPA2-EAP-CCMP][ESS],0

212,mfold-dlink,00:26:5a:a9:99:46,-85,2447,[WPA2-PSK-CCMP][WPS][ESS],0

212,eduroam,00:1b:90:76:d3:ff,-74,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

212,eduroam,00:1b:90:76:ce:10,-78,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

212,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

212,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

212,TUvisitor,00:1b:90:76:ce:13,-79,2462,[ESS],0

212,Conferentie-TUD,00:1b:90:76:ce:16,-78,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

212,TUvisitor,1c:aa:07:7b:28:03,-58,2412,[ESS],0

212,SLDE-™-2,5c:96:9d:65:76:8d,-91,2462,[WPA2-PSK-CCMP][ESS],0

212,eduroam,1c:aa:07:7b:37:d0,-75,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

212,sape,20:c9:d0:18:43:f3,-89,2412,[WPA2-PSK-CCMP][ESS],0

213,Conferentie-TUD,00:1b:90:76:d3:f9,-72,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

213,Conferentie-TUD,00:1b:90:76:d3:f6,-78,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

213,tudelft-dastud,00:1b:90:76:d3:f4,-78,2412,[WPA2-EAP-CCMP][ESS],0

213,TUvisitor,00:1b:90:76:d3:fc,-72,5680,[ESS],0

213,TUvisitor,00:1b:90:76:d3:f3,-78,2412,[ESS],0

213,Conferentie-TUD,1c:aa:07:7b:28:09,-68,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

213,tudelft-dastud,1c:aa:07:7b:28:0b,-68,5220,[WPA2-EAP-CCMP][ESS],0

213,eduroam,1c:aa:07:7b:28:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

213,TUvisitor,1c:aa:07:7b:28:0c,-68,5220,[ESS],0

213,Conferentie-TUD,1c:aa:07:7b:28:06,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

213,Conferentie-TUD,1c:aa:07:7b:37:d6,-75,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

213,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

213,mfold-linksys,00:25:9c:ca:87:ee,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

213,eduroam,00:1b:90:76:d3:f0,-78,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

213,tudelft-dastud,00:1b:90:76:d3:fb,-72,5680,[WPA2-EAP-CCMP][ESS],0

213,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

213,eduroam,00:1b:90:76:d3:ff,-72,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

213,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

213,KLINUX,00:0e:a6:27:4d:fb,-92,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

213,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

213,TUvisitor,00:1b:90:76:ce:13,-73,2462,[ESS],0

213,Conferentie-TUD,00:1b:90:76:ce:16,-74,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

213,eduroam,1c:aa:07:7b:37:d0,-75,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

213,sape,20:c9:d0:18:43:f3,-89,2412,[WPA2-PSK-CCMP][ESS],0

213,Conferentie-TUD,00:1b:90:76:ce:19,-84,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

213,eduroam,00:1b:90:76:ce:1f,-84,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

213,tudelft-dastud,00:1b:90:76:ce:1b,-84,5580,[WPA2-EAP-CCMP][ESS],0

213,C150BRS4,00:22:f7:20:a1:98,-92,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

213,TUvisitor,00:1b:90:76:ce:1c,-83,5580,[ESS],0

214,Conferentie-TUD,00:1b:90:76:d3:f9,-72,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

214,Conferentie-TUD,00:1b:90:76:d3:f6,-78,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

214,tudelft-dastud,00:1b:90:76:d3:f4,-78,2412,[WPA2-EAP-CCMP][ESS],0

214,TUvisitor,00:1b:90:76:d3:fc,-72,5680,[ESS],0

214,TUvisitor,00:1b:90:76:d3:f3,-78,2412,[ESS],0

214,Conferentie-TUD,1c:aa:07:7b:28:09,-68,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

214,tudelft-dastud,1c:aa:07:7b:28:0b,-68,5220,[WPA2-EAP-CCMP][ESS],0

214,eduroam,1c:aa:07:7b:28:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

214,TUvisitor,1c:aa:07:7b:28:0c,-68,5220,[ESS],0

214,Conferentie-TUD,1c:aa:07:7b:28:06,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

214,Conferentie-TUD,1c:aa:07:7b:37:d6,-75,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

214,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

214,mfold-linksys,00:25:9c:ca:87:ee,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

214,eduroam,00:1b:90:76:d3:f0,-78,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

214,tudelft-dastud,00:1b:90:76:d3:fb,-72,5680,[WPA2-EAP-CCMP][ESS],0

214,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

214,eduroam,00:1b:90:76:d3:ff,-72,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

214,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

214,KLINUX,00:0e:a6:27:4d:fb,-92,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

214,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

214,TUvisitor,00:1b:90:76:ce:13,-73,2462,[ESS],0

214,Conferentie-TUD,00:1b:90:76:ce:16,-74,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

214,eduroam,1c:aa:07:7b:37:d0,-75,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

214,sape,20:c9:d0:18:43:f3,-89,2412,[WPA2-PSK-CCMP][ESS],0

214,Conferentie-TUD,00:1b:90:76:ce:19,-84,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

214,eduroam,00:1b:90:76:ce:1f,-84,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

214,tudelft-dastud,00:1b:90:76:ce:1b,-84,5580,[WPA2-EAP-CCMP][ESS],0

214,C150BRS4,00:22:f7:20:a1:98,-92,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

214,TUvisitor,00:1b:90:76:ce:1c,-83,5580,[ESS],0

215,Conferentie-TUD,00:1b:90:76:d3:f9,-72,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

215,Conferentie-TUD,00:1b:90:76:d3:f6,-78,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

215,tudelft-dastud,00:1b:90:76:d3:f4,-78,2412,[WPA2-EAP-CCMP][ESS],0

215,TUvisitor,00:1b:90:76:d3:fc,-72,5680,[ESS],0

215,TUvisitor,00:1b:90:76:d3:f3,-78,2412,[ESS],0

215,Conferentie-TUD,1c:aa:07:7b:28:09,-68,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

215,tudelft-dastud,1c:aa:07:7b:28:0b,-68,5220,[WPA2-EAP-CCMP][ESS],0

215,eduroam,1c:aa:07:7b:28:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

215,TUvisitor,1c:aa:07:7b:28:0c,-68,5220,[ESS],0

215,Conferentie-TUD,1c:aa:07:7b:28:06,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

215,Conferentie-TUD,1c:aa:07:7b:37:d6,-75,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

215,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

215,mfold-linksys,00:25:9c:ca:87:ee,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

215,eduroam,00:1b:90:76:d3:f0,-78,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

215,tudelft-dastud,00:1b:90:76:d3:fb,-72,5680,[WPA2-EAP-CCMP][ESS],0

215,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

215,eduroam,00:1b:90:76:d3:ff,-72,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

215,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

215,KLINUX,00:0e:a6:27:4d:fb,-92,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

215,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

215,TUvisitor,00:1b:90:76:ce:13,-73,2462,[ESS],0

215,Conferentie-TUD,00:1b:90:76:ce:16,-74,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

215,eduroam,1c:aa:07:7b:37:d0,-75,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

215,sape,20:c9:d0:18:43:f3,-89,2412,[WPA2-PSK-CCMP][ESS],0

215,Conferentie-TUD,00:1b:90:76:ce:19,-84,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

215,eduroam,00:1b:90:76:ce:1f,-84,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

215,tudelft-dastud,00:1b:90:76:ce:1b,-84,5580,[WPA2-EAP-CCMP][ESS],0

215,C150BRS4,00:22:f7:20:a1:98,-92,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

215,TUvisitor,00:1b:90:76:ce:1c,-83,5580,[ESS],0

216,Conferentie-TUD,00:1b:90:76:d3:f9,-72,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

216,Conferentie-TUD,00:1b:90:76:d3:f6,-78,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

216,tudelft-dastud,00:1b:90:76:d3:f4,-78,2412,[WPA2-EAP-CCMP][ESS],0

216,TUvisitor,00:1b:90:76:d3:fc,-72,5680,[ESS],0

216,TUvisitor,00:1b:90:76:d3:f3,-78,2412,[ESS],0

216,Conferentie-TUD,1c:aa:07:7b:28:09,-68,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

216,tudelft-dastud,1c:aa:07:7b:28:0b,-68,5220,[WPA2-EAP-CCMP][ESS],0

216,eduroam,1c:aa:07:7b:28:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

216,TUvisitor,1c:aa:07:7b:28:0c,-68,5220,[ESS],0

216,Conferentie-TUD,1c:aa:07:7b:28:06,-65,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

216,Conferentie-TUD,1c:aa:07:7b:37:d6,-75,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

216,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

216,mfold-linksys,00:25:9c:ca:87:ee,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

216,eduroam,00:1b:90:76:d3:f0,-78,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

216,tudelft-dastud,00:1b:90:76:d3:fb,-72,5680,[WPA2-EAP-CCMP][ESS],0

216,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

216,eduroam,00:1b:90:76:d3:ff,-72,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

216,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

216,KLINUX,00:0e:a6:27:4d:fb,-92,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

216,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

216,TUvisitor,00:1b:90:76:ce:13,-73,2462,[ESS],0

216,Conferentie-TUD,00:1b:90:76:ce:16,-74,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

216,eduroam,1c:aa:07:7b:37:d0,-75,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

216,sape,20:c9:d0:18:43:f3,-89,2412,[WPA2-PSK-CCMP][ESS],0

216,Conferentie-TUD,00:1b:90:76:ce:19,-84,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

216,eduroam,00:1b:90:76:ce:1f,-84,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

216,tudelft-dastud,00:1b:90:76:ce:1b,-84,5580,[WPA2-EAP-CCMP][ESS],0

216,C150BRS4,00:22:f7:20:a1:98,-92,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

216,TUvisitor,00:1b:90:76:ce:1c,-83,5580,[ESS],0

217,Conferentie-TUD,00:1b:90:76:d3:f9,-70,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

217,Conferentie-TUD,00:1b:90:76:d3:f6,-73,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

217,tudelft-dastud,00:1b:90:76:d3:f4,-73,2412,[WPA2-EAP-CCMP][ESS],0

217,TUvisitor,00:1b:90:76:d3:fc,-70,5680,[ESS],0

217,TUvisitor,00:1b:90:76:d3:f3,-73,2412,[ESS],0

217,Conferentie-TUD,1c:aa:07:7b:28:09,-70,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

217,tudelft-dastud,1c:aa:07:7b:28:0b,-70,5220,[WPA2-EAP-CCMP][ESS],0

217,eduroam,1c:aa:07:7b:28:0f,-70,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

217,TUvisitor,1c:aa:07:7b:28:0c,-70,5220,[ESS],0

217,Conferentie-TUD,1c:aa:07:7b:28:06,-69,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

217,Conferentie-TUD,1c:aa:07:7b:37:d6,-75,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

217,tudelft-dastud,00:1b:90:76:ce:14,-77,2462,[WPA2-EAP-CCMP][ESS],0

217,mfold-linksys,00:25:9c:ca:87:ee,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

217,eduroam,00:1b:90:76:d3:f0,-77,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

217,tudelft-dastud,00:1b:90:76:d3:fb,-70,5680,[WPA2-EAP-CCMP][ESS],0

217,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

217,eduroam,00:1b:90:76:d3:ff,-70,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

217,eduroam,00:1b:90:76:ce:10,-77,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

217,KLINUX,00:0e:a6:27:4d:fb,-88,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

217,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

217,TUvisitor,00:1b:90:76:ce:13,-76,2462,[ESS],0

217,Conferentie-TUD,00:1b:90:76:ce:16,-77,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

217,eduroam,1c:aa:07:7b:37:d0,-80,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

217,Conferentie-TUD,00:1b:90:76:ce:19,-84,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

217,eduroam,00:1b:90:76:ce:1f,-84,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

217,tudelft-dastud,00:1b:90:76:ce:1b,-84,5580,[WPA2-EAP-CCMP][ESS],0

217,C150BRS4,00:22:f7:20:a1:98,-88,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

217,TUvisitor,00:1b:90:76:ce:1c,-83,5580,[ESS],0

217,tudelft-dastud,1c:aa:07:7b:28:04,-68,2412,[WPA2-EAP-CCMP][ESS],0

217,eduroam,1c:aa:07:7b:28:00,-69,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

217,SLDE-™-2,5c:96:9d:65:76:8d,-92,2462,[WPA2-PSK-CCMP][ESS],0

218,Conferentie-TUD,00:1b:90:76:d3:f9,-70,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

218,Conferentie-TUD,00:1b:90:76:d3:f6,-73,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

218,tudelft-dastud,00:1b:90:76:d3:f4,-73,2412,[WPA2-EAP-CCMP][ESS],0

218,TUvisitor,00:1b:90:76:d3:fc,-70,5680,[ESS],0

218,TUvisitor,00:1b:90:76:d3:f3,-73,2412,[ESS],0

218,Conferentie-TUD,1c:aa:07:7b:28:09,-70,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

218,tudelft-dastud,1c:aa:07:7b:28:0b,-70,5220,[WPA2-EAP-CCMP][ESS],0

218,eduroam,1c:aa:07:7b:28:0f,-70,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

218,TUvisitor,1c:aa:07:7b:28:0c,-70,5220,[ESS],0

