SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
221,eduroam,00:1b:90:76:d3:ff,-83,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

221,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-62,2462,[WPA2-PSK-CCMP][ESS],0

221,SLDE-™-2,5c:96:9d:65:76:8d,-81,2462,[WPA2-PSK-CCMP][ESS],0

221,P2P-Next,5c:d9:98:e3:e6:c4,-74,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

221,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-77,5500,[WPA2-PSK-CCMP][ESS],0

221,Conferentie-TUD,1c:aa:07:7b:39:16,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

221,Conferentie-TUD,1c:aa:07:6e:31:a9,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

221,Conferentie-TUD,1c:aa:07:6e:31:a6,-70,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

221,Conferentie-TUD,1c:aa:07:7b:39:19,-56,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

221,TUvisitor,1c:aa:07:6e:31:ac,-67,5220,[ESS],0

221,eduroam,1c:aa:07:6e:31:af,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

221,tudelft-dastud,1c:aa:07:6e:31:ab,-67,5220,[WPA2-EAP-CCMP][ESS],0

221,tudelft-dastud,1c:aa:07:7b:39:1b,-56,5300,[WPA2-EAP-CCMP][ESS],0

221,Conferentie-TUD,1c:aa:07:7b:37:06,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

221,eduroam,1c:aa:07:7b:39:1f,-56,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

221,sape,20:c9:d0:18:43:f3,-90,2412,[WPA2-PSK-CCMP][ESS],0

221,Korvezee49,6c:fd:b9:4b:ea:3c,-79,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

221,SANDER,1c:af:f7:18:0e:4a,-87,2437,[WPA2-PSK-CCMP][ESS],0

221,FlyingBlues,d4:ca:6d:98:ed:ea,-82,2447,[WPA2-PSK-CCMP][ESS],0

221,TUvisitor,1c:aa:07:7b:39:1c,-56,5300,[ESS],0

221,SitecomC2D19C,00:0c:f6:c2:d1:9c,-85,2462,[WPA2-PSK-CCMP][WPS][ESS],0

221,TarValon,58:6d:8f:cb:2d:e0,-86,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

221,7inova_003138,04:84:8a:00:31:38,-90,2437,[WPS][ESS],0

221,Conferentie-TUD,24:01:c7:76:2a:36,-83,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

221,CMPR,b0:48:7a:81:d5:18,-87,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

221,TUvisitor,1c:aa:07:6e:31:a3,-67,2462,[ESS],0

221,tudelft-dastud,1c:aa:07:7b:39:14,-58,2412,[WPA2-EAP-CCMP][ESS],0

221,eduroam,1c:aa:07:7b:39:10,-59,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

221,,00:19:aa:76:70:00,-84,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

221,Router_Joost,48:f8:b3:40:f1:a9,-87,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

221,tudelft-dastud,1c:aa:07:7b:37:04,-82,2437,[WPA2-EAP-CCMP][ESS],0

221,ANNANetwork,6c:fd:b9:4b:db:26,-89,2442,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

221,FAST_65252C,d8:5d:4c:65:25:2c,-86,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP-preauth][ESS],0

221,Aditya,9c:d6:43:cc:01:6c,-91,2417,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

221,TP-LINK_rabbit_he,10:fe:ed:dd:5a:36,-88,2452,[WPA2-PSK-CCMP][WPS][ESS],0

221,TP-LINK_2.4GHz_57E287,c0:4a:00:57:e2:87,-88,2412,[WPA2-PSK-CCMP+TKIP][WPS][ESS],0

221,Tenda_1FD958,c8:3a:35:1f:d9:58,-90,2457,[WPA-PSK-CCMP][ESS],0

221,VGV7519BB58A4,84:9c:a6:bb:58:a4,-92,2427,[WPA2-PSK-CCMP][WPS][ESS],0

221,TUvisitor,1c:aa:07:7b:39:13,-58,2412,[ESS],0

221,TUvisitor,1c:aa:07:7b:37:0c,-87,5220,[ESS],0

221,tudelft-dastud,1c:aa:07:6e:31:a4,-72,2462,[WPA2-EAP-CCMP][ESS],0

221,Conferentie-TUD,00:1b:90:76:d3:f6,-76,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

221,eduroam,00:1b:90:76:d3:f0,-78,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

221,Conferentie-TUD,1c:aa:07:7b:37:09,-85,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

221,eduroam,24:01:c7:76:2a:3f,-85,5260,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

221,Conferentie-TUD,24:01:c7:76:2a:39,-86,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

221,Supermooi,20:aa:4b:73:1e:20,-89,5200,[WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS],0

221,Airport56,20:aa:4b:eb:4c:45,-90,2412,[WPA2-PSK-CCMP][WPS][ESS],0

221,Bourbonstreet,00:14:bf:b2:41:8b,-90,2462,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

221,U+Net e003,00:40:5a:ac:e0:01,-91,2452,[WPA-PSK-TKIP][ESS],0

221,edusloom,1c:af:f7:7f:6f:c2,-92,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

221,TUvisitor,00:1b:90:76:d3:f3,-77,2412,[ESS],0

221,TUvisitor,1c:aa:07:7b:37:03,-81,2437,[ESS],0

221,TP-LINK_C862B0,00:27:19:c8:62:b0,-90,2437,[ESS],0

222,Conferentie-TUD,00:1b:90:76:d3:f9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

222,tudelft-dastud,00:1b:90:76:d3:fb,-83,5680,[WPA2-EAP-CCMP][ESS],0

222,TUvisitor,00:1b:90:76:d3:fc,-83,5680,[ESS],0

222,eduroam,00:1b:90:76:d3:ff,-83,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

222,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-62,2462,[WPA2-PSK-CCMP][ESS],0

222,SLDE-™-2,5c:96:9d:65:76:8d,-81,2462,[WPA2-PSK-CCMP][ESS],0

222,P2P-Next,5c:d9:98:e3:e6:c4,-74,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

222,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-77,5500,[WPA2-PSK-CCMP][ESS],0

222,Conferentie-TUD,1c:aa:07:7b:39:16,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

222,Conferentie-TUD,1c:aa:07:6e:31:a9,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

222,Conferentie-TUD,1c:aa:07:6e:31:a6,-70,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

222,Conferentie-TUD,1c:aa:07:7b:39:19,-56,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

222,TUvisitor,1c:aa:07:6e:31:ac,-67,5220,[ESS],0

222,eduroam,1c:aa:07:6e:31:af,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

222,tudelft-dastud,1c:aa:07:6e:31:ab,-67,5220,[WPA2-EAP-CCMP][ESS],0

222,tudelft-dastud,1c:aa:07:7b:39:1b,-56,5300,[WPA2-EAP-CCMP][ESS],0

222,Conferentie-TUD,1c:aa:07:7b:37:06,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

222,eduroam,1c:aa:07:7b:39:1f,-56,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

222,sape,20:c9:d0:18:43:f3,-90,2412,[WPA2-PSK-CCMP][ESS],0

222,Korvezee49,6c:fd:b9:4b:ea:3c,-79,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

222,SANDER,1c:af:f7:18:0e:4a,-87,2437,[WPA2-PSK-CCMP][ESS],0

222,FlyingBlues,d4:ca:6d:98:ed:ea,-82,2447,[WPA2-PSK-CCMP][ESS],0

222,TUvisitor,1c:aa:07:7b:39:1c,-56,5300,[ESS],0

222,SitecomC2D19C,00:0c:f6:c2:d1:9c,-85,2462,[WPA2-PSK-CCMP][WPS][ESS],0

222,TarValon,58:6d:8f:cb:2d:e0,-86,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

222,7inova_003138,04:84:8a:00:31:38,-90,2437,[WPS][ESS],0

222,Conferentie-TUD,24:01:c7:76:2a:36,-83,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

222,CMPR,b0:48:7a:81:d5:18,-87,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

222,TUvisitor,1c:aa:07:6e:31:a3,-67,2462,[ESS],0

222,tudelft-dastud,1c:aa:07:7b:39:14,-58,2412,[WPA2-EAP-CCMP][ESS],0

222,eduroam,1c:aa:07:7b:39:10,-59,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

222,,00:19:aa:76:70:00,-84,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

222,Router_Joost,48:f8:b3:40:f1:a9,-87,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

222,tudelft-dastud,1c:aa:07:7b:37:04,-82,2437,[WPA2-EAP-CCMP][ESS],0

222,ANNANetwork,6c:fd:b9:4b:db:26,-89,2442,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

222,FAST_65252C,d8:5d:4c:65:25:2c,-86,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP-preauth][ESS],0

222,Aditya,9c:d6:43:cc:01:6c,-91,2417,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

222,TP-LINK_rabbit_he,10:fe:ed:dd:5a:36,-88,2452,[WPA2-PSK-CCMP][WPS][ESS],0

222,TP-LINK_2.4GHz_57E287,c0:4a:00:57:e2:87,-88,2412,[WPA2-PSK-CCMP+TKIP][WPS][ESS],0

222,Tenda_1FD958,c8:3a:35:1f:d9:58,-90,2457,[WPA-PSK-CCMP][ESS],0

222,VGV7519BB58A4,84:9c:a6:bb:58:a4,-92,2427,[WPA2-PSK-CCMP][WPS][ESS],0

222,TUvisitor,1c:aa:07:7b:39:13,-58,2412,[ESS],0

222,TUvisitor,1c:aa:07:7b:37:0c,-87,5220,[ESS],0

222,tudelft-dastud,1c:aa:07:6e:31:a4,-72,2462,[WPA2-EAP-CCMP][ESS],0

222,Conferentie-TUD,00:1b:90:76:d3:f6,-76,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

222,eduroam,00:1b:90:76:d3:f0,-78,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

222,Conferentie-TUD,1c:aa:07:7b:37:09,-85,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

222,eduroam,24:01:c7:76:2a:3f,-85,5260,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

222,Conferentie-TUD,24:01:c7:76:2a:39,-86,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

222,Supermooi,20:aa:4b:73:1e:20,-89,5200,[WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS],0

222,Airport56,20:aa:4b:eb:4c:45,-90,2412,[WPA2-PSK-CCMP][WPS][ESS],0

222,Bourbonstreet,00:14:bf:b2:41:8b,-90,2462,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

222,U+Net e003,00:40:5a:ac:e0:01,-91,2452,[WPA-PSK-TKIP][ESS],0

222,edusloom,1c:af:f7:7f:6f:c2,-92,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

222,TUvisitor,00:1b:90:76:d3:f3,-77,2412,[ESS],0

222,TUvisitor,1c:aa:07:7b:37:03,-81,2437,[ESS],0

222,TP-LINK_C862B0,00:27:19:c8:62:b0,-90,2437,[ESS],0

223,Conferentie-TUD,00:1b:90:76:d3:f9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

223,tudelft-dastud,00:1b:90:76:d3:fb,-83,5680,[WPA2-EAP-CCMP][ESS],0

223,TUvisitor,00:1b:90:76:d3:fc,-83,5680,[ESS],0

223,eduroam,00:1b:90:76:d3:ff,-83,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

223,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-62,2462,[WPA2-PSK-CCMP][ESS],0

223,SLDE-™-2,5c:96:9d:65:76:8d,-81,2462,[WPA2-PSK-CCMP][ESS],0

223,P2P-Next,5c:d9:98:e3:e6:c4,-74,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

223,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-77,5500,[WPA2-PSK-CCMP][ESS],0

223,Conferentie-TUD,1c:aa:07:7b:39:16,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

223,Conferentie-TUD,1c:aa:07:6e:31:a9,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

223,Conferentie-TUD,1c:aa:07:6e:31:a6,-70,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

223,Conferentie-TUD,1c:aa:07:7b:39:19,-56,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

223,TUvisitor,1c:aa:07:6e:31:ac,-67,5220,[ESS],0

223,eduroam,1c:aa:07:6e:31:af,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

223,tudelft-dastud,1c:aa:07:6e:31:ab,-67,5220,[WPA2-EAP-CCMP][ESS],0

223,tudelft-dastud,1c:aa:07:7b:39:1b,-56,5300,[WPA2-EAP-CCMP][ESS],0

223,Conferentie-TUD,1c:aa:07:7b:37:06,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

223,eduroam,1c:aa:07:7b:39:1f,-56,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

223,sape,20:c9:d0:18:43:f3,-90,2412,[WPA2-PSK-CCMP][ESS],0

223,Korvezee49,6c:fd:b9:4b:ea:3c,-79,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

223,SANDER,1c:af:f7:18:0e:4a,-87,2437,[WPA2-PSK-CCMP][ESS],0

223,FlyingBlues,d4:ca:6d:98:ed:ea,-82,2447,[WPA2-PSK-CCMP][ESS],0

223,TUvisitor,1c:aa:07:7b:39:1c,-56,5300,[ESS],0

223,SitecomC2D19C,00:0c:f6:c2:d1:9c,-85,2462,[WPA2-PSK-CCMP][WPS][ESS],0

223,TarValon,58:6d:8f:cb:2d:e0,-86,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

223,7inova_003138,04:84:8a:00:31:38,-90,2437,[WPS][ESS],0

223,Conferentie-TUD,24:01:c7:76:2a:36,-83,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

223,CMPR,b0:48:7a:81:d5:18,-87,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

223,TUvisitor,1c:aa:07:6e:31:a3,-67,2462,[ESS],0

223,tudelft-dastud,1c:aa:07:7b:39:14,-58,2412,[WPA2-EAP-CCMP][ESS],0

223,eduroam,1c:aa:07:7b:39:10,-59,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

223,,00:19:aa:76:70:00,-84,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

223,Router_Joost,48:f8:b3:40:f1:a9,-87,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

223,tudelft-dastud,1c:aa:07:7b:37:04,-82,2437,[WPA2-EAP-CCMP][ESS],0

223,ANNANetwork,6c:fd:b9:4b:db:26,-89,2442,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

223,FAST_65252C,d8:5d:4c:65:25:2c,-86,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP-preauth][ESS],0

223,Aditya,9c:d6:43:cc:01:6c,-91,2417,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

223,TP-LINK_rabbit_he,10:fe:ed:dd:5a:36,-88,2452,[WPA2-PSK-CCMP][WPS][ESS],0

223,TP-LINK_2.4GHz_57E287,c0:4a:00:57:e2:87,-88,2412,[WPA2-PSK-CCMP+TKIP][WPS][ESS],0

223,Tenda_1FD958,c8:3a:35:1f:d9:58,-90,2457,[WPA-PSK-CCMP][ESS],0

223,VGV7519BB58A4,84:9c:a6:bb:58:a4,-92,2427,[WPA2-PSK-CCMP][WPS][ESS],0

223,TUvisitor,1c:aa:07:7b:39:13,-58,2412,[ESS],0

223,TUvisitor,1c:aa:07:7b:37:0c,-87,5220,[ESS],0

223,tudelft-dastud,1c:aa:07:6e:31:a4,-72,2462,[WPA2-EAP-CCMP][ESS],0

223,Conferentie-TUD,00:1b:90:76:d3:f6,-76,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

223,eduroam,00:1b:90:76:d3:f0,-78,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

223,Conferentie-TUD,1c:aa:07:7b:37:09,-85,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

223,eduroam,24:01:c7:76:2a:3f,-85,5260,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

223,Conferentie-TUD,24:01:c7:76:2a:39,-86,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

223,Supermooi,20:aa:4b:73:1e:20,-89,5200,[WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS],0

223,Airport56,20:aa:4b:eb:4c:45,-90,2412,[WPA2-PSK-CCMP][WPS][ESS],0

223,Bourbonstreet,00:14:bf:b2:41:8b,-90,2462,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

223,U+Net e003,00:40:5a:ac:e0:01,-91,2452,[WPA-PSK-TKIP][ESS],0

223,edusloom,1c:af:f7:7f:6f:c2,-92,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

223,TUvisitor,00:1b:90:76:d3:f3,-77,2412,[ESS],0

223,TUvisitor,1c:aa:07:7b:37:03,-81,2437,[ESS],0

223,TP-LINK_C862B0,00:27:19:c8:62:b0,-90,2437,[ESS],0

224,Conferentie-TUD,00:1b:90:76:d3:f9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

224,tudelft-dastud,00:1b:90:76:d3:fb,-83,5680,[WPA2-EAP-CCMP][ESS],0

224,TUvisitor,00:1b:90:76:d3:fc,-83,5680,[ESS],0

224,eduroam,00:1b:90:76:d3:ff,-83,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

224,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-62,2462,[WPA2-PSK-CCMP][ESS],0

224,SLDE-™-2,5c:96:9d:65:76:8d,-81,2462,[WPA2-PSK-CCMP][ESS],0

224,P2P-Next,5c:d9:98:e3:e6:c4,-74,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

224,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-77,5500,[WPA2-PSK-CCMP][ESS],0

224,Conferentie-TUD,1c:aa:07:7b:39:16,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

224,Conferentie-TUD,1c:aa:07:6e:31:a9,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

224,Conferentie-TUD,1c:aa:07:6e:31:a6,-70,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

224,Conferentie-TUD,1c:aa:07:7b:39:19,-56,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

224,TUvisitor,1c:aa:07:6e:31:ac,-67,5220,[ESS],0

224,eduroam,1c:aa:07:6e:31:af,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

224,tudelft-dastud,1c:aa:07:6e:31:ab,-67,5220,[WPA2-EAP-CCMP][ESS],0

224,tudelft-dastud,1c:aa:07:7b:39:1b,-56,5300,[WPA2-EAP-CCMP][ESS],0

224,Conferentie-TUD,1c:aa:07:7b:37:06,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

224,eduroam,1c:aa:07:7b:39:1f,-56,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

224,sape,20:c9:d0:18:43:f3,-90,2412,[WPA2-PSK-CCMP][ESS],0

224,Korvezee49,6c:fd:b9:4b:ea:3c,-79,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

224,SANDER,1c:af:f7:18:0e:4a,-87,2437,[WPA2-PSK-CCMP][ESS],0

224,FlyingBlues,d4:ca:6d:98:ed:ea,-82,2447,[WPA2-PSK-CCMP][ESS],0

224,TUvisitor,1c:aa:07:7b:39:1c,-56,5300,[ESS],0

224,SitecomC2D19C,00:0c:f6:c2:d1:9c,-85,2462,[WPA2-PSK-CCMP][WPS][ESS],0

224,TarValon,58:6d:8f:cb:2d:e0,-86,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

224,7inova_003138,04:84:8a:00:31:38,-90,2437,[WPS][ESS],0

224,Conferentie-TUD,24:01:c7:76:2a:36,-83,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

224,CMPR,b0:48:7a:81:d5:18,-87,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

224,TUvisitor,1c:aa:07:6e:31:a3,-67,2462,[ESS],0

224,tudelft-dastud,1c:aa:07:7b:39:14,-58,2412,[WPA2-EAP-CCMP][ESS],0

224,eduroam,1c:aa:07:7b:39:10,-59,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

224,,00:19:aa:76:70:00,-84,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

224,Router_Joost,48:f8:b3:40:f1:a9,-87,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

224,tudelft-dastud,1c:aa:07:7b:37:04,-82,2437,[WPA2-EAP-CCMP][ESS],0

224,ANNANetwork,6c:fd:b9:4b:db:26,-89,2442,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

224,FAST_65252C,d8:5d:4c:65:25:2c,-86,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP-preauth][ESS],0

224,Aditya,9c:d6:43:cc:01:6c,-91,2417,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

224,TP-LINK_rabbit_he,10:fe:ed:dd:5a:36,-88,2452,[WPA2-PSK-CCMP][WPS][ESS],0

224,TP-LINK_2.4GHz_57E287,c0:4a:00:57:e2:87,-88,2412,[WPA2-PSK-CCMP+TKIP][WPS][ESS],0

224,Tenda_1FD958,c8:3a:35:1f:d9:58,-90,2457,[WPA-PSK-CCMP][ESS],0

224,VGV7519BB58A4,84:9c:a6:bb:58:a4,-92,2427,[WPA2-PSK-CCMP][WPS][ESS],0

224,TUvisitor,1c:aa:07:7b:39:13,-58,2412,[ESS],0

224,TUvisitor,1c:aa:07:7b:37:0c,-87,5220,[ESS],0

224,tudelft-dastud,1c:aa:07:6e:31:a4,-72,2462,[WPA2-EAP-CCMP][ESS],0

224,Conferentie-TUD,00:1b:90:76:d3:f6,-76,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

224,eduroam,00:1b:90:76:d3:f0,-78,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

224,Conferentie-TUD,1c:aa:07:7b:37:09,-85,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

224,eduroam,24:01:c7:76:2a:3f,-85,5260,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

224,Conferentie-TUD,24:01:c7:76:2a:39,-86,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

224,Supermooi,20:aa:4b:73:1e:20,-89,5200,[WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS],0

224,Airport56,20:aa:4b:eb:4c:45,-90,2412,[WPA2-PSK-CCMP][WPS][ESS],0

224,Bourbonstreet,00:14:bf:b2:41:8b,-90,2462,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

224,U+Net e003,00:40:5a:ac:e0:01,-91,2452,[WPA-PSK-TKIP][ESS],0

224,edusloom,1c:af:f7:7f:6f:c2,-92,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

224,TUvisitor,00:1b:90:76:d3:f3,-77,2412,[ESS],0

224,TUvisitor,1c:aa:07:7b:37:03,-81,2437,[ESS],0

224,TP-LINK_C862B0,00:27:19:c8:62:b0,-90,2437,[ESS],0

225,Conferentie-TUD,00:1b:90:76:d3:f9,-78,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

225,tudelft-dastud,00:1b:90:76:d3:fb,-79,5680,[WPA2-EAP-CCMP][ESS],0

225,TUvisitor,00:1b:90:76:d3:fc,-78,5680,[ESS],0

225,eduroam,00:1b:90:76:d3:ff,-79,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

225,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-71,2462,[WPA2-PSK-CCMP][ESS],0

225,SLDE-™-2,5c:96:9d:65:76:8d,-83,2462,[WPA2-PSK-CCMP][ESS],0

